# x [m]   rho [kg/m^3]   velocity [m/s]   pressure [Pa]   accel [m/s^2]   energy [J/kg]   du_dt [J/(kg·s)]   h [m]
0.115157 0.958468 0.000188 95851.137601 0.097873 150010.540575 0.057734 0.002500
0.115313 0.958460 0.000177 95850.103320 0.093591 150009.918267 0.055055 0.002500
0.115469 0.958453 0.000167 95849.116727 0.089421 150009.325222 0.052461 0.002500
0.115625 0.958446 0.000158 95848.176318 0.085368 150008.760485 0.049953 0.002500
0.115781 0.958440 0.000148 95847.280598 0.081438 150008.223111 0.047529 0.002500
0.115938 0.958433 0.000140 95846.428087 0.077633 150007.712165 0.045187 0.002500
0.116094 0.958427 0.000131 95845.617309 0.073956 150007.226723 0.042928 0.002500
0.116250 0.958422 0.000123 95844.846816 0.070408 150006.765874 0.040750 0.002500
0.116406 0.958416 0.000116 95844.115179 0.066989 150006.328720 0.038652 0.002500
0.116563 0.958411 0.000108 95843.420990 0.063698 150005.914379 0.036631 0.002500
0.116719 0.958406 0.000102 95842.762863 0.060533 150005.521981 0.034688 0.002500
0.116875 0.958402 0.000095 95842.139435 0.057493 150005.150673 0.032819 0.002500
0.117031 0.958397 0.000089 95841.549370 0.054580 150004.799618 0.031024 0.002500
0.117188 0.958393 0.000083 95840.991345 0.051787 150004.467994 0.029300 0.002500
0.117344 0.958389 0.000077 95840.464067 0.049110 150004.154998 0.027647 0.002500
0.117500 0.958386 0.000072 95839.966266 0.046539 150003.859845 0.026062 0.002500
0.117656 0.958382 0.000067 95839.496704 0.044068 150003.581768 0.024544 0.002500
0.117813 0.958379 0.000062 95839.054171 0.041689 150003.320021 0.023092 0.002500
0.117969 0.958376 0.000058 95838.637491 0.039398 150003.073875 0.021703 0.002500
0.118125 0.958373 0.000054 95838.245518 0.037191 150002.842621 0.020376 0.002500
0.118281 0.958370 0.000050 95837.877138 0.035063 150002.625570 0.019111 0.002500
0.118438 0.958367 0.000046 95837.531268 0.033013 150002.422053 0.017904 0.002500
0.118594 0.958365 0.000043 95837.206857 0.031038 150002.231419 0.016755 0.002500
0.118750 0.958362 0.000039 95836.902884 0.029138 150002.053038 0.015662 0.002500
0.118906 0.958360 0.000036 95836.618361 0.027310 150001.886301 0.014625 0.002500
0.119063 0.958358 0.000033 95836.352333 0.025547 150001.730616 0.013640 0.002500
0.119219 0.958356 0.000031 95836.103870 0.023850 150001.585411 0.012707 0.002500
0.119375 0.958354 0.000028 95835.872073 0.022223 150001.450136 0.011824 0.002500
0.119531 0.958353 0.000026 95835.656073 0.020670 150001.324257 0.010989 0.002500
0.119688 0.958351 0.000024 95835.455034 0.019195 150001.207266 0.010201 0.002500
0.119844 0.958350 0.000022 95835.268146 0.017801 150001.098670 0.009457 0.002500
0.120000 0.958348 0.000020 95835.094633 0.016489 150000.997997 0.008757 0.002500
0.120156 0.958347 0.000018 95834.933747 0.015257 150000.904795 0.008098 0.002500
0.120313 0.958346 0.000016 95834.784766 0.014105 150000.818630 0.007479 0.002500
0.120469 0.958345 0.000015 95834.647000 0.013031 150000.739084 0.006897 0.002500
0.120625 0.958344 0.000013 95834.519783 0.012031 150000.665760 0.006351 0.002500
0.120781 0.958343 0.000012 95834.402481 0.011101 150000.598277 0.005839 0.002500
0.120938 0.958342 0.000011 95834.294487 0.010240 150000.536271 0.005359 0.002500
0.121094 0.958341 0.000010 95834.195225 0.009452 150000.479395 0.004909 0.002500
0.121250 0.958340 0.000009 95834.104142 0.008732 150000.427318 0.004489 0.002500
0.121406 0.958339 0.000008 95834.020705 0.008072 150000.379725 0.004095 0.002500
0.121563 0.958339 0.000007 95833.944409 0.007461 150000.336319 0.003727 0.002500
0.121719 0.958338 0.000006 95833.874777 0.006890 150000.296815 0.003384 0.002500
0.121875 0.958338 0.000005 95833.811356 0.006351 150000.260947 0.003063 0.002500
0.122031 0.958337 0.000005 95833.753720 0.005840 150000.228459 0.002764 0.002500
0.122188 0.958337 0.000004 95833.701465 0.005352 150000.199112 0.002486 0.002500
0.122344 0.958336 0.000004 95833.654211 0.004886 150000.172677 0.002227 0.002500
0.122500 0.958336 0.000003 95833.611598 0.004439 150000.148937 0.001987 0.002500
0.122656 0.958336 0.000003 95833.573286 0.004011 150000.127687 0.001765 0.002500
0.122812 0.958335 0.000002 95833.538954 0.003602 150000.108735 0.001560 0.002500
0.122969 0.958335 0.000002 95833.508298 0.003211 150000.091897 0.001371 0.002500
0.123125 0.958335 0.000002 95833.481035 0.002835 150000.077000 0.001198 0.002500
0.123281 0.958335 0.000001 95833.456891 0.002473 150000.063881 0.001039 0.002500
0.123437 0.958334 0.000001 95833.435614 0.002130 150000.052388 0.000895 0.002500
0.123594 0.958334 0.000001 95833.416962 0.001808 150000.042375 0.000764 0.002500
0.123750 0.958334 0.000001 95833.400709 0.001511 150000.033707 0.000646 0.002500
0.123906 0.958334 0.000000 95833.386639 0.001242 150000.026255 0.000540 0.002500
0.124062 0.958334 0.000000 95833.374551 0.001000 150000.019902 0.000446 0.002500
0.124219 0.958334 0.000000 95833.364251 0.000786 150000.014532 0.000362 0.002500
0.124375 0.958334 0.000000 95833.355559 0.000599 150000.010042 0.000289 0.002500
0.124531 0.958334 0.000000 95833.348304 0.000438 150000.006331 0.000225 0.002500
0.124687 0.958333 -0.000000 95833.342326 0.000302 150000.003309 0.000170 0.002500
0.124844 0.958333 -0.000000 95833.337475 0.000188 150000.000891 0.000123 0.002500
0.125000 0.958333 -0.000000 95833.333611 0.000095 149999.998997 0.000083 0.002500
0.125156 0.958333 -0.000000 95833.330608 0.000020 149999.997557 0.000050 0.002500
0.125312 0.958333 -0.000000 95833.328346 -0.000040 149999.996505 0.000023 0.002500
0.125469 0.958333 -0.000000 95833.326716 -0.000085 149999.995780 0.000001 0.002500
0.125625 0.958333 -0.000000 95833.325621 -0.000119 149999.995329 -0.000016 0.002500
0.125781 0.958333 -0.000000 95833.324971 -0.000143 149999.995104 -0.000029 0.002500
0.125937 0.958333 -0.000000 95833.324687 -0.000158 149999.995063 -0.000039 0.002500
0.126094 0.958333 -0.000000 95833.324697 -0.000167 149999.995167 -0.000046 0.002500
0.126250 0.958333 -0.000000 95833.324939 -0.000170 149999.995382 -0.000050 0.002500
0.126406 0.958333 -0.000000 95833.325358 -0.000168 149999.995681 -0.000053 0.002500
0.126563 0.958333 -0.000000 95833.325907 -0.000163 149999.996039 -0.000053 0.002500
0.126719 0.958333 -0.000000 95833.326545 -0.000155 149999.996435 -0.000053 0.002500
0.126875 0.958333 -0.000000 95833.327240 -0.000146 149999.996852 -0.000051 0.002500
0.127031 0.958333 -0.000000 95833.327962 -0.000135 149999.997275 -0.000048 0.002500
0.127188 0.958333 -0.000000 95833.328689 -0.000123 149999.997695 -0.000045 0.002500
0.127344 0.958333 -0.000000 95833.329404 -0.000111 149999.998101 -0.000042 0.002500
0.127500 0.958333 -0.000000 95833.330098 -0.000099 149999.998487 -0.000038 0.002500
0.127656 0.958333 -0.000000 95833.330898 -0.000088 149999.998850 -0.000035 0.002500
0.127813 0.958333 -0.000000 95833.331619 -0.000077 149999.999184 -0.000031 0.002500
0.127969 0.958333 -0.000000 95833.332261 -0.000067 149999.999489 -0.000027 0.002500
0.128125 0.958333 -0.000000 95833.332825 -0.000057 149999.999764 -0.000024 0.002500
0.128281 0.958333 -0.000000 95833.333316 -0.000049 150000.000008 -0.000021 0.002500
0.128438 0.958333 -0.000000 95833.333737 -0.000041 150000.000223 -0.000018 0.002500
0.128594 0.958333 0.000000 95833.334093 -0.000035 150000.000409 -0.000015 0.002500
0.128750 0.958333 0.000000 95833.334391 -0.000029 150000.000568 -0.000012 0.002500
0.128906 0.958333 0.000000 95833.334635 -0.000024 150000.000701 -0.000010 0.002500
0.129063 0.958333 0.000000 95833.334831 -0.000019 150000.000812 -0.000008 0.002500
0.129219 0.958333 0.000000 95833.334984 -0.000015 150000.000900 -0.000006 0.002500
0.129375 0.958333 0.000000 95833.335100 -0.000012 150000.000970 -0.000004 0.002500
0.129531 0.958333 0.000000 95833.335182 -0.000009 150000.001022 -0.000003 0.002500
0.129688 0.958333 0.000000 95833.335235 -0.000006 150000.001059 -0.000002 0.002500
0.129844 0.958333 0.000000 95833.335264 -0.000004 150000.001083 -0.000000 0.002500
0.130000 0.958333 0.000000 95833.335271 -0.000002 150000.001094 0.000000 0.002500
0.130156 0.958333 0.000000 95833.335260 -0.000000 150000.001095 0.000001 0.002500
0.130313 0.958333 0.000000 95833.335235 0.000001 150000.001088 0.000002 0.002500
0.130469 0.958333 0.000000 95833.335197 0.000002 150000.001072 0.000002 0.002500
0.130625 0.958333 0.000000 95833.335149 0.000003 150000.001051 0.000003 0.002500
0.130781 0.958333 0.000000 95833.335093 0.000004 150000.001025 0.000003 0.002500
0.130938 0.958333 0.000000 95833.335031 0.000005 150000.000994 0.000004 0.002500
0.131094 0.958333 0.000000 95833.334964 0.000006 150000.000960 0.000004 0.002500
0.131250 0.958333 0.000000 95833.334895 0.000006 150000.000923 0.000004 0.002500
0.131406 0.958333 0.000000 95833.334823 0.000007 150000.000885 0.000004 0.002500
0.131563 0.958333 0.000000 95833.334750 0.000007 150000.000845 0.000004 0.002500
0.131719 0.958333 0.000000 95833.334686 0.000007 150000.000804 0.000004 0.002500
0.131875 0.958333 0.000000 95833.334622 0.000007 150000.000763 0.000004 0.002500
0.132031 0.958333 0.000000 95833.334556 0.000007 150000.000722 0.000004 0.002500
0.132188 0.958333 0.000000 95833.334491 0.000007 150000.000681 0.000004 0.002500
0.132344 0.958333 0.000000 95833.334426 0.000007 150000.000641 0.000004 0.002500
0.132500 0.958333 0.000000 95833.334362 0.000007 150000.000601 0.000004 0.002500
0.132656 0.958333 0.000000 95833.334299 0.000007 150000.000562 0.000004 0.002500
0.132813 0.958333 0.000000 95833.334237 0.000007 150000.000525 0.000004 0.002500
0.132969 0.958333 0.000000 95833.334177 0.000006 150000.000489 0.000003 0.002500
0.133125 0.958333 0.000000 95833.334119 0.000006 150000.000454 0.000003 0.002500
0.133281 0.958333 0.000000 95833.334063 0.000006 150000.000420 0.000003 0.002500
0.133438 0.958333 0.000000 95833.334010 0.000006 150000.000388 0.000003 0.002500
0.133594 0.958333 0.000000 95833.333958 0.000005 150000.000357 0.000003 0.002500
0.133750 0.958333 0.000000 95833.333909 0.000005 150000.000328 0.000003 0.002500
0.133906 0.958333 0.000000 95833.333863 0.000005 150000.000301 0.000003 0.002500
0.134063 0.958333 0.000000 95833.333819 0.000005 150000.000275 0.000002 0.002500
0.134219 0.958333 0.000000 95833.333777 0.000004 150000.000251 0.000002 0.002500
0.134375 0.958333 0.000000 95833.333738 0.000004 150000.000228 0.000002 0.002500
0.134531 0.958333 0.000000 95833.333701 0.000004 150000.000206 0.000002 0.002500
0.134688 0.958333 0.000000 95833.333667 0.000004 150000.000186 0.000002 0.002500
0.134844 0.958333 0.000000 95833.333634 0.000004 150000.000167 0.000002 0.002500
0.135000 0.958333 0.000000 95833.333604 0.000003 150000.000150 0.000002 0.002500
0.135156 0.958333 0.000000 95833.333576 0.000003 150000.000134 0.000001 0.002500
0.135313 0.958333 0.000000 95833.333550 0.000003 150000.000119 0.000001 0.002500
0.135469 0.958333 0.000000 95833.333527 0.000003 150000.000106 0.000001 0.002500
0.135625 0.958333 0.000000 95833.333505 0.000003 150000.000093 0.000001 0.002500
0.135781 0.958333 0.000000 95833.333484 0.000002 150000.000082 0.000001 0.002500
0.135938 0.958333 0.000000 95833.333466 0.000002 150000.000071 0.000001 0.002500
0.136094 0.958333 0.000000 95833.333449 0.000002 150000.000062 0.000001 0.002500
0.136250 0.958333 0.000000 95833.333434 0.000002 150000.000053 0.000001 0.002500
0.136406 0.958333 0.000000 95833.333420 0.000002 150000.000046 0.000001 0.002500
0.136562 0.958333 0.000000 95833.333408 0.000001 150000.000039 0.000001 0.002500
0.136719 0.958333 0.000000 95833.333396 0.000001 150000.000033 0.000001 0.002500
0.136875 0.958333 0.000000 95833.333386 0.000001 150000.000027 0.000000 0.002500
0.137031 0.958333 0.000000 95833.333378 0.000001 150000.000023 0.000000 0.002500
0.137187 0.958333 0.000000 95833.333370 0.000001 150000.000019 0.000000 0.002500
0.137344 0.958333 0.000000 95833.333363 0.000001 150000.000015 0.000000 0.002500
0.137500 0.958333 0.000000 95833.333357 0.000001 150000.000012 0.000000 0.002500
0.137656 0.958333 0.000000 95833.333352 0.000000 150000.000009 0.000000 0.002500
0.137812 0.958333 0.000000 95833.333347 0.000000 150000.000007 0.000000 0.002500
0.137969 0.958333 0.000000 95833.333344 0.000000 150000.000005 0.000000 0.002500
0.138125 0.958333 0.000000 95833.333341 0.000000 150000.000003 0.000000 0.002500
0.138281 0.958333 0.000000 95833.333338 0.000000 150000.000002 0.000000 0.002500
0.138437 0.958333 -0.000000 95833.333336 0.000000 150000.000001 0.000000 0.002500
0.138594 0.958333 -0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.138750 0.958333 -0.000000 95833.333333 0.000000 149999.999999 0.000000 0.002500
0.138906 0.958333 -0.000000 95833.333332 -0.000000 149999.999999 0.000000 0.002500
0.139062 0.958333 -0.000000 95833.333331 -0.000000 149999.999999 0.000000 0.002500
0.139219 0.958333 -0.000000 95833.333331 -0.000000 149999.999998 -0.000000 0.002500
0.139375 0.958333 -0.000000 95833.333330 -0.000000 149999.999998 -0.000000 0.002500
0.139531 0.958333 -0.000000 95833.333330 -0.000000 149999.999998 -0.000000 0.002500
0.139687 0.958333 -0.000000 95833.333330 -0.000000 149999.999998 -0.000000 0.002500
0.139844 0.958333 -0.000000 95833.333330 -0.000000 149999.999998 -0.000000 0.002500
0.140000 0.958333 -0.000000 95833.333330 -0.000000 149999.999998 -0.000000 0.002500
0.140156 0.958333 -0.000000 95833.333330 -0.000000 149999.999998 -0.000000 0.002500
0.140313 0.958333 -0.000000 95833.333331 -0.000000 149999.999999 -0.000000 0.002500
0.140469 0.958333 -0.000000 95833.333331 -0.000000 149999.999999 -0.000000 0.002500
0.140625 0.958333 -0.000000 95833.333331 -0.000000 149999.999999 -0.000000 0.002500
0.140781 0.958333 -0.000000 95833.333331 -0.000000 149999.999999 -0.000000 0.002500
0.140938 0.958333 -0.000000 95833.333332 -0.000000 149999.999999 -0.000000 0.002500
0.141094 0.958333 -0.000000 95833.333332 -0.000000 149999.999999 -0.000000 0.002500
0.141250 0.958333 -0.000000 95833.333332 -0.000000 149999.999999 -0.000000 0.002500
0.141406 0.958333 -0.000000 95833.333332 -0.000000 150000.000000 -0.000000 0.002500
0.141563 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.141719 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.141875 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.142031 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.142188 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.142344 0.958333 -0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.142500 0.958333 0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.142656 0.958333 0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.142813 0.958333 0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.142969 0.958333 0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.143125 0.958333 0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.143281 0.958333 0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.143438 0.958333 0.000000 95833.333334 -0.000000 150000.000000 -0.000000 0.002500
0.143594 0.958333 0.000000 95833.333334 -0.000000 150000.000000 0.000000 0.002500
0.143750 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.143906 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.144063 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.144219 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.144375 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.144531 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.144688 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.144844 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.145000 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.145156 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.145313 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.145469 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.145625 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.145781 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.145938 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.146094 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.146250 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.146406 0.958333 0.000000 95833.333334 0.000000 150000.000000 0.000000 0.002500
0.146563 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.146719 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.146875 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.147031 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.147188 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.147344 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.147500 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.147656 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.147813 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.147969 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.148125 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.148281 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.148437 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.148594 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.148750 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.148906 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.149062 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.149219 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.149375 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.149531 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.149687 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.149844 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.150000 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.150156 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.150312 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.150469 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 0.000000 0.002500
0.150625 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 0.000000 0.002500
0.150781 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.150937 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.151094 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.151250 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.151406 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.151563 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.151719 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.151875 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.152031 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.152188 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.152344 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.152500 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.152656 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.152812 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.152969 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.153125 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.153281 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.153438 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.153594 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.153750 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.153906 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.154062 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.154219 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.154375 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.154531 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.154688 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.154844 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.155000 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.155156 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.155312 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.155469 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.155625 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.155781 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.155938 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.156094 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.156250 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.156406 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.156562 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.156719 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.156875 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.157031 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.157188 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.157344 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.157500 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.157656 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.157812 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.157969 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.158125 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.158281 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.158438 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.158594 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.158750 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.158906 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.159062 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.159219 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.159375 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.159531 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.159688 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.159844 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.160000 0.958333 0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.160156 0.958333 0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.160312 0.958333 0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.160469 0.958333 0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.160625 0.958333 0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.160781 0.958333 0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.160938 0.958333 0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.161094 0.958333 0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.161250 0.958333 0.000000 95833.333333 -0.000000 150000.000000 0.000000 0.002500
0.161406 0.958333 0.000000 95833.333333 -0.000000 150000.000000 0.000000 0.002500
0.161562 0.958333 0.000000 95833.333333 -0.000000 150000.000000 0.000000 0.002500
0.161719 0.958333 0.000000 95833.333333 -0.000000 150000.000000 0.000000 0.002500
0.161875 0.958333 0.000000 95833.333333 -0.000000 150000.000000 0.000000 0.002500
0.162031 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.162188 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.162344 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.162500 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.162656 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.162812 0.958333 -0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.162969 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.163125 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.163281 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.163438 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.163594 0.958333 -0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.163750 0.958333 -0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.163906 0.958333 0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.164062 0.958333 0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.164219 0.958333 0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.164375 0.958333 0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.164531 0.958333 0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.164688 0.958333 0.000000 95833.333333 0.000000 150000.000000 -0.000000 0.002500
0.164844 0.958333 0.000000 95833.333333 -0.000000 150000.000000 -0.000000 0.002500
0.165000 0.958333 0.000000 95833.333333 -0.000000 150000.000000 0.000000 0.002500
0.165156 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
0.165313 0.958333 0.000000 95833.333333 -0.000000 150000.000000 0.000000 0.002500
0.165469 0.958333 0.000000 95833.333333 0.000000 150000.000000 0.000000 0.002500
